Holder,Action,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,start_msg.started,start_msg.stopped,RespButton_start_trial.keys,RespButton_start_trial.rt,RespButton_start_trial.started,RespButton_start_trial.stopped,GREEN.started,GREEN.stopped,LEFT_RED.started,LEFT_RED.stopped,RIGHT_RED.started,RIGHT_RED.stopped,LEFT_CIRCLE.started,LEFT_CIRCLE.stopped,CENTER_CIRCLE.started,CENTER_CIRCLE.stopped,RIGHT_CIRCLE.started,RIGHT_CIRCLE.stopped,SOUND_DELAY_MS_LEFT,SOUND_DELAY_MS_RIGHT,CORRECT,VALIDITY,RELEASE_TIME,TOUCH_TIME,BOTTLE_RESPONSE_POSITION,text.started,text.stopped,pid,left_position,right_position,date,expName,psychopyVersion,frameRate,
right,go,2,0,2,0,10,3,63,3,1033.3168230056763,None,1,0.7374050617218018,1033.3168230056763,None,1034.1817350387573,None,1035.1573259830475,1035.505234003067,1035.1573259830475,1035.505234003067,1034.1817350387573,None,1034.1817350387573,None,1034.1817350387573,None,-1,-1,1,True,282.59992599487305,445.36519050598145,right,1036.80153799057,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,stop,2,0,2,0,10,4,64,2,1037.3205771446228,None,1,0.23694396018981934,1037.3205771446228,None,1037.6774380207062,None,1038.6799790859222,1039.0254580974579,1038.6799790859222,1039.0254580974579,1037.6774380207062,None,1037.6774380207062,None,1037.6774380207062,None,350,150,0,True,490.74387550354004,572.6170539855957,left,1040.647535085678,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,stop,2,0,2,0,10,5,65,5,1041.1626830101013,None,1,0.10471105575561523,1041.1626830101013,None,1041.3961420059204,None,1042.421851158142,1042.7462739944458,1042.421851158142,1042.7462739944458,1041.3961420059204,None,1041.3961420059204,None,1041.3961420059204,None,300,150,1,True,340.09838104248047,-1.0,-1,1046.6246709823608,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,2,0,2,0,11,0,66,3,1047.1169500350952,None,1,0.7532839775085449,1047.1169500350952,None,1047.9808430671692,None,1048.967127084732,1049.3145699501038,1048.967127084732,1049.3145699501038,1047.9808430671692,None,1047.9808430671692,None,1047.9808430671692,None,-1,-1,1,True,367.8584098815918,497.10869789123535,right,1050.744204044342,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,2,0,2,0,11,1,67,4,1051.2491199970245,None,1,0.2204148769378662,1051.2491199970245,None,1051.5451600551605,None,1052.5593881607056,1052.918517112732,1052.5593881607056,1052.918517112732,1051.5451600551605,None,1051.5451600551605,None,1051.5451600551605,None,-1,-1,1,True,415.04383087158203,475.0096797943115,right,1054.3229911327362,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,2,0,2,0,11,2,68,1,1054.84543800354,None,1,0.25629520416259766,1054.84543800354,None,1055.203068971634,None,1056.1997599601746,1056.5496711730957,1056.1997599601746,1056.5496711730957,1055.203068971634,None,1055.203068971634,None,1055.203068971634,None,-1,-1,1,True,335.70241928100586,571.8100070953369,left,1058.002434015274,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,2,0,2,0,11,3,69,3,1058.5123100280762,None,1,0.2593710422515869,1058.5123100280762,None,1058.8688509464264,None,1059.8932001590729,1060.2460870742798,1059.8932001590729,1060.2460870742798,1058.8688509464264,None,1058.8688509464264,None,1058.8688509464264,None,-1,-1,1,True,250.90646743774414,536.0958576202393,right,1061.5577111244202,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,stop,2,0,2,0,11,4,70,5,1062.0722670555115,None,1,0.12434816360473633,1062.0722670555115,None,1062.3071739673615,None,1063.3264470100403,1063.6727731227875,1063.3264470100403,1063.6727731227875,1062.3071739673615,None,1062.3071739673615,None,1062.3071739673615,None,300,200,1,True,255.03849983215332,-1.0,-1,1067.4504680633545,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,stop,2,0,2,0,11,5,71,2,1067.9473690986633,None,1,0.5888609886169434,1067.9473690986633,None,1068.6253011226654,None,1069.6070330142975,1069.9596180915833,1069.6070330142975,1069.9596180915833,1068.6253011226654,None,1068.6253011226654,None,1068.6253011226654,None,300,250,1,True,268.6154842376709,-1.0,-1,1073.7977640628815,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,2,0,2,0,12,0,72,4,1074.2969901561737,None,1,0.5911970138549805,1074.2969901561737,None,1074.9763979911804,None,1075.986587047577,1076.3307690620422,1075.986587047577,1076.3307690620422,1074.9763979911804,None,1074.9763979911804,None,1074.9763979911804,None,-1,-1,1,True,371.945858001709,551.9297122955322,right,1077.7813849449158,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,stop,2,0,2,0,12,1,73,5,1078.3110070228577,None,1,0.08069419860839844,1078.3110070228577,None,1078.4821891784668,None,1079.5159780979156,1079.842082977295,1079.5159780979156,1079.842082977295,1078.4821891784668,None,1078.4821891784668,None,1078.4821891784668,None,350,250,1,True,304.0642738342285,-1.0,-1,1083.6826300621033,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,stop,2,0,2,0,12,2,74,2,1084.1799020767212,None,1,0.7401971817016602,1084.1799020767212,None,1085.045557975769,None,1086.028527021408,1086.3890390396118,1086.028527021408,1086.3890390396118,1085.045557975769,None,1085.045557975769,None,1085.045557975769,None,350,300,0,True,348.39558601379395,459.5012664794922,left,1087.725312948227,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,2,0,2,0,12,3,75,3,1088.2446610927582,None,1,0.07303309440612793,1088.2446610927582,None,1088.4187350273132,None,1089.4436299800873,1089.7999260425568,1089.4436299800873,1089.7999260425568,1088.4187350273132,None,1088.4187350273132,None,1088.4187350273132,None,-1,-1,1,True,390.3312683105469,519.4141864776611,right,1091.2451031208038,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,stop,2,0,2,0,12,4,76,5,1091.7468099594116,None,1,0.20488810539245605,1091.7468099594116,None,1092.0363900661469,None,1093.0716860294342,1093.4273850917816,1093.0716860294342,1093.4273850917816,1092.0363900661469,None,1092.0363900661469,None,1092.0363900661469,None,300,300,1,True,324.30195808410645,-1.0,-1,1097.244630098343,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,stop,2,0,2,0,12,5,77,2,1097.742478132248,None,1,0.9096732139587402,1097.742478132248,None,1098.7324559688568,None,1099.7149381637573,1100.0644991397858,1099.7149381637573,1100.0644991397858,1098.7324559688568,None,1098.7324559688568,None,1098.7324559688568,None,300,350,1,True,415.74573516845703,-1.0,-1,1104.0166189670563,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,0,0,0,3,1122.3586311340332,None,1,8.085880041122437,1122.3586311340332,None,1130.5455441474915,None,1131.539852142334,1131.9025511741638,1131.539852142334,1131.9025511741638,1130.5455441474915,None,1130.5455441474915,None,1130.5455441474915,None,-1,-1,1,True,329.9887180328369,524.5664119720459,right,1133.281095981598,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,stop,3,0,3,0,0,1,1,5,1133.8171010017395,None,1,0.7783370018005371,1133.8171010017395,None,1134.6706840991974,None,1135.663113117218,1136.012276172638,1135.663113117218,1136.012276172638,1134.6706840991974,None,1134.6706840991974,None,1134.6706840991974,None,350,350,1,True,385.30588150024414,-1.0,-1,1139.9662189483643,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,0,2,2,0,1140.4642360210419,None,1,0.8487591743469238,1140.4642360210419,None,1141.4534931182861,None,1142.4344310760498,1142.792839050293,1142.4344310760498,1142.792839050293,1141.4534931182861,None,1141.4534931182861,None,1141.4534931182861,None,-1,-1,1,True,352.44226455688477,770.2836990356445,left,1144.4437539577484,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,stop,3,0,3,0,0,3,3,2,1144.9644920825958,None,1,0.40006089210510254,1144.9644920825958,None,1145.4451069831848,None,1146.467383146286,1146.8094770908356,1146.467383146286,1146.8094770908356,1145.4451069831848,None,1145.4451069831848,None,1145.4451069831848,None,350,400,1,True,354.13503646850586,-1.0,-1,1150.67312002182,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,0,4,4,1,1151.170981168747,None,1,0.8009669780731201,1151.170981168747,None,1152.099473953247,None,1153.0703461170197,1153.4190831184387,1153.0703461170197,1153.4190831184387,1152.099473953247,None,1152.099473953247,None,1152.099473953247,None,-1,-1,1,True,350.30150413513184,679.6679496765137,left,1155.017655134201,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,stop,3,0,3,0,0,5,5,2,1155.5485479831696,None,1,0.3192269802093506,1155.5485479831696,None,1155.9672319889069,None,1156.965898990631,1157.3217070102692,1156.965898990631,1157.3217070102692,1155.9672319889069,None,1155.9672319889069,None,1155.9672319889069,None,400,400,1,True,363.15417289733887,-1.0,-1,1161.2159509658813,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,stop,3,0,3,0,1,0,6,2,1161.713788986206,None,1,0.7511258125305176,1161.713788986206,None,1162.580127954483,None,1163.5856561660767,1163.9449110031128,1163.5856561660767,1163.9449110031128,1162.580127954483,None,1162.580127954483,None,1162.580127954483,None,450,400,0,True,357.3019504547119,547.1668243408203,left,1165.3805849552155,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,1,1,7,4,1165.8976211547852,None,1,0.17846298217773438,1165.8976211547852,None,1166.1790211200714,None,1167.1761679649353,1167.5284600257874,1167.1761679649353,1167.5284600257874,1166.1790211200714,None,1166.1790211200714,None,1166.1790211200714,None,-1,-1,1,True,303.5261631011963,478.25026512145996,right,1168.849818944931,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,stop,3,0,3,0,1,2,8,2,1169.3710701465607,None,1,0.3053278923034668,1169.3710701465607,None,1169.790645122528,None,1170.808256149292,1171.1698999404907,1170.808256149292,1171.1698999404907,1169.790645122528,None,1169.790645122528,None,1169.790645122528,None,400,400,0,True,295.31145095825195,561.4104270935059,left,1172.5628390312195,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,1,3,9,4,1173.095489025116,None,1,0.17274904251098633,1173.095489025116,None,1173.3873541355133,None,1174.39009308815,1174.7353420257568,1174.39009308815,1174.7353420257568,1173.3873541355133,None,1173.3873541355133,None,1173.3873541355133,None,-1,-1,1,True,308.9020252227783,478.7297248840332,right,1176.0598649978638,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,1,4,10,4,1176.5794060230255,None,1,0.39284205436706543,1176.5794060230255,None,1177.0587430000305,None,1178.0685379505157,1178.4129271507263,1178.0685379505157,1178.4129271507263,1177.0587430000305,None,1177.0587430000305,None,1177.0587430000305,None,-1,-1,1,True,347.93996810913086,483.0639362335205,right,1179.7738990783691,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,1,5,11,1,1180.2889971733093,None,1,0.3117079734802246,1180.2889971733093,None,1180.7118911743164,None,1181.7403421401978,1182.1027779579163,1181.7403421401978,1182.1027779579163,1180.7118911743164,None,1180.7118911743164,None,1180.7118911743164,None,-1,-1,1,True,385.04552841186523,595.4117774963379,left,1183.5688321590424,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,stop,3,0,3,0,2,0,12,5,1184.1038830280304,None,1,0.3623819351196289,1184.1038830280304,None,1184.5860459804535,None,1185.6154651641846,1185.974231004715,1185.6154651641846,1185.974231004715,1184.5860459804535,None,1184.5860459804535,None,1184.5860459804535,None,350,400,0,True,313.92693519592285,545.764684677124,right,1187.3511950969696,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,2,1,13,1,1187.8576929569244,None,1,0.09482979774475098,1187.8576929569244,None,1188.0330710411072,None,1189.0584361553192,1189.4134140014648,1189.0584361553192,1189.4134140014648,1188.0330710411072,None,1188.0330710411072,None,1188.0330710411072,None,-1,-1,1,True,386.8212699890137,610.8548641204834,left,1190.9421200752258,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,2,2,14,4,1191.4646661281586,None,1,0.2975800037384033,1191.4646661281586,None,1191.8851380348206,None,1192.9190821647644,1193.2725131511688,1192.9190821647644,1193.2725131511688,1191.8851380348206,None,1191.8851380348206,None,1191.8851380348206,None,-1,-1,1,True,373.2178211212158,429.31294441223145,right,1194.5569579601288,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,stop,3,0,3,0,2,3,15,2,1195.0569951534271,None,1,0.22322797775268555,1195.0569951534271,None,1195.399297952652,None,1196.4161350727081,1196.7787220478058,1196.4161350727081,1196.7787220478058,1195.399297952652,None,1195.399297952652,None,1195.399297952652,None,350,350,0,True,272.27783203125,547.0943450927734,left,1198.134803056717,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,2,4,16,3,1198.6570980548859,None,1,0.02745795249938965,1198.6570980548859,None,1198.769905090332,None,1199.7758841514587,1200.1429550647736,1199.7758841514587,1200.1429550647736,1198.769905090332,None,1198.769905090332,None,1198.769905090332,None,-1,-1,1,True,328.3512592315674,463.38462829589844,right,1201.4697721004486,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,stop,3,0,3,0,2,5,17,5,1201.9912819862366,None,1,0.2759270668029785,1201.9912819862366,None,1202.3476099967957,None,1203.3590030670166,1203.7264490127563,1203.3590030670166,1203.7264490127563,1202.3476099967957,None,1202.3476099967957,None,1202.3476099967957,None,300,350,1,True,347.1224308013916,-1.0,-1,1207.5994760990143,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,stop,3,0,3,0,3,0,18,2,1208.0987040996552,None,1,0.6741011142730713,1208.0987040996552,None,1208.901932001114,None,1209.8799390792847,1210.2242591381073,1209.8799390792847,1210.2242591381073,1208.901932001114,None,1208.901932001114,None,1208.901932001114,None,300,400,0,True,339.97106552124023,471.3923931121826,left,1211.6128270626068,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,3,1,19,4,1212.133780002594,None,1,1.4801018238067627,1212.133780002594,None,1213.7301461696625,None,1214.7016410827637,1215.0555331707,1214.7016410827637,1215.0555331707,1213.7301461696625,None,1213.7301461696625,None,1213.7301461696625,None,-1,-1,1,True,369.4169521331787,445.32132148742676,right,1216.4389970302582,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,3,2,20,0,1216.957575082779,None,1,0.21084117889404297,1216.957575082779,None,1217.254028081894,None,1218.2586240768433,1218.61563706398,1218.2586240768433,1218.61563706398,1217.254028081894,None,1217.254028081894,None,1217.254028081894,None,-1,-1,1,True,334.74135398864746,560.1673126220703,left,1220.0373749732971,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,3,3,21,1,1220.5468230247498,None,1,0.32851099967956543,1220.5468230247498,None,1220.96621799469,None,1221.958055973053,1222.2893061637878,1221.958055973053,1222.2893061637878,1220.96621799469,None,1220.96621799469,None,1220.96621799469,None,-1,-1,1,True,542.0875549316406,531.123161315918,left,1223.931158065796,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,3,4,22,0,1224.465068101883,None,1,0.7111151218414307,1224.465068101883,None,1225.2566330432892,None,1226.2903780937195,1226.620155096054,1226.2903780937195,1226.620155096054,1225.2566330432892,None,1225.2566330432892,None,1225.2566330432892,None,-1,-1,1,True,594.5389270782471,601.7849445343018,left,1228.34903216362,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,3,5,23,3,1228.8603010177612,None,1,0.4208991527557373,1228.8603010177612,None,1229.4010469913483,None,1230.3943450450897,1230.7373650074005,1230.3943450450897,1230.7373650074005,1229.4010469913483,None,1229.4010469913483,None,1229.4010469913483,None,-1,-1,1,True,323.29845428466797,542.0434474945068,right,1232.1561760902405,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,stop,3,0,3,0,4,0,24,2,1232.676393032074,None,1,0.29772305488586426,1232.676393032074,None,1233.0936710834503,None,1234.1087551116943,1234.4646520614624,1234.1087551116943,1234.4646520614624,1233.0936710834503,None,1233.0936710834503,None,1233.0936710834503,None,250,400,1,True,385.33878326416016,-1.0,-1,1238.3833129405975,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,4,1,25,3,1238.8827290534973,None,1,0.6849591732025146,1238.8827290534973,None,1239.6854989528656,None,1240.664831161499,1241.0198650360107,1240.664831161499,1241.0198650360107,1239.6854989528656,None,1239.6854989528656,None,1239.6854989528656,None,-1,-1,1,True,376.4188289642334,597.5489616394043,right,1242.5553901195526,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,4,2,26,3,1243.076050043106,None,1,0.17617011070251465,1243.076050043106,None,1243.3713581562042,None,1244.3912031650543,1244.7557020187378,1244.3912031650543,1244.7557020187378,1243.3713581562042,None,1243.3713581562042,None,1243.3713581562042,None,-1,-1,1,True,380.1002502441406,643.2664394378662,right,1246.2674579620361,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,4,3,27,1,1246.7777481079102,None,1,0.22155308723449707,1246.7777481079102,None,1247.0749471187592,None,1248.0828139781952,1248.4495241641998,1248.0828139781952,1248.4495241641998,1247.0749471187592,None,1247.0749471187592,None,1247.0749471187592,None,-1,-1,1,True,600.8920669555664,588.029146194458,left,1250.1678321361542,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,4,4,28,3,1250.6857960224152,None,1,0.35433387756347656,1250.6857960224152,None,1251.1531209945679,None,1252.164232969284,1252.514330148697,1252.164232969284,1252.514330148697,1251.1531209945679,None,1251.1531209945679,None,1251.1531209945679,None,-1,-1,1,True,395.97129821777344,521.5713977813721,right,1253.950942993164,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,stop,3,0,3,0,4,5,29,5,1254.4622111320496,None,1,0.3849358558654785,1254.4622111320496,None,1254.9421820640564,None,1255.9603950977325,1256.3243131637573,1255.9603950977325,1256.3243131637573,1254.9421820640564,None,1254.9421820640564,None,1254.9421820640564,None,300,400,0,True,300.43530464172363,535.4454517364502,right,1257.6865479946136,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,5,0,30,0,1258.2013161182404,None,1,0.28939294815063477,1258.2013161182404,None,1258.6183450222015,None,1259.6507050991058,1260.0002601146698,1259.6507050991058,1260.0002601146698,1258.6183450222015,None,1258.6183450222015,None,1258.6183450222015,None,-1,-1,1,True,331.4054012298584,575.6666660308838,left,1261.4347009658813,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,5,1,31,3,1261.9516241550446,None,1,0.2856180667877197,1261.9516241550446,None,1262.3127269744873,None,1263.3240189552307,1263.675294160843,1263.3240189552307,1263.675294160843,1262.3127269744873,None,1262.3127269744873,None,1262.3127269744873,None,-1,-1,1,True,260.3321075439453,548.8371849060059,right,1265.0086760520935,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,stop,3,0,3,0,5,2,32,5,1265.526260137558,None,1,0.2100660800933838,1265.526260137558,None,1265.8267769813538,None,1266.829609155655,1267.173949956894,1266.829609155655,1267.173949956894,1265.8267769813538,None,1265.8267769813538,None,1265.8267769813538,None,300,350,0,True,308.3176612854004,585.9498977661133,right,1268.6048390865326,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,5,3,33,4,1269.1171071529388,None,1,0.027770042419433594,1269.1171071529388,None,1269.2259080410004,None,1270.2256879806519,1270.5810379981995,1270.2256879806519,1270.5810379981995,1269.2259080410004,None,1269.2259080410004,None,1269.2259080410004,None,-1,-1,1,True,248.61598014831543,443.18294525146484,right,1271.8107559680939,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,stop,3,0,3,0,5,4,34,5,1272.3240621089935,None,1,0.18497204780578613,1272.3240621089935,None,1272.6173260211945,None,1273.6215760707855,1273.9505450725555,1273.6215760707855,1273.9505450725555,1272.6173260211945,None,1272.6173260211945,None,1272.6173260211945,None,300,300,0,True,243.14093589782715,468.8708782196045,right,1275.2379071712494,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,5,5,35,0,1275.7432131767273,None,1,2.4323079586029053,1275.7432131767273,None,1278.3058769702911,None,1279.28293800354,1279.626307964325,1279.28293800354,1279.626307964325,1278.3058769702911,None,1278.3058769702911,None,1278.3058769702911,None,-1,-1,1,True,320.88708877563477,579.2207717895508,left,1281.0972270965576,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,stop,3,0,3,0,6,0,36,5,1281.601408958435,None,1,0.2695801258087158,1281.601408958435,None,1281.9567620754242,None,1282.954735994339,1283.3198971748352,1282.954735994339,1283.3198971748352,1281.9567620754242,None,1281.9567620754242,None,1281.9567620754242,None,300,250,1,True,352.8594970703125,-1.0,-1,1287.201732158661,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,6,1,37,0,1287.699998140335,None,1,0.5626029968261719,1287.699998140335,None,1288.3788599967957,None,1289.3778080940247,1289.7197270393372,1289.3778080940247,1289.7197270393372,1288.3788599967957,None,1288.3788599967957,None,1288.3788599967957,None,-1,-1,1,True,393.4211730957031,599.0192890167236,left,1291.2345261573792,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,stop,3,0,3,0,6,2,38,2,1291.7403099536896,None,1,0.30971503257751465,1291.7403099536896,None,1292.1594460010529,None,1293.1627080440521,1293.512151002884,1293.1627080440521,1293.512151002884,1292.1594460010529,None,1292.1594460010529,None,1292.1594460010529,None,300,300,1,True,345.8840847015381,-1.0,-1,1297.3934979438782,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,6,3,39,1,1297.8928060531616,None,1,0.7546899318695068,1297.8928060531616,None,1298.7564401626587,None,1299.767488002777,1300.1183350086212,1299.767488002777,1300.1183350086212,1298.7564401626587,None,1298.7564401626587,None,1298.7564401626587,None,-1,-1,1,True,321.09761238098145,540.6143665313721,left,1301.5056669712067,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,6,4,40,0,1302.0071699619293,None,1,0.2339611053466797,1302.0071699619293,None,1302.3610949516296,None,1303.376130104065,1303.7358889579773,1303.376130104065,1303.7358889579773,1302.3610949516296,None,1302.3610949516296,None,1302.3610949516296,None,-1,-1,1,True,320.3291893005371,495.9390163421631,left,1305.0618031024933,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,6,5,41,1,1305.5809020996094,None,1,0.14652299880981445,1305.5809020996094,None,1305.8120760917664,None,1306.8415009975433,1307.2094640731812,1306.8415009975433,1307.2094640731812,1305.8120760917664,None,1305.8120760917664,None,1305.8120760917664,None,-1,-1,1,True,338.73510360717773,532.2568416595459,left,1308.570909023285,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,7,0,42,3,1309.089910030365,None,1,0.2995278835296631,1309.089910030365,None,1309.5087261199951,None,1310.5283541679382,1310.8789341449738,1310.5283541679382,1310.8789341449738,1309.5087261199951,None,1309.5087261199951,None,1309.5087261199951,None,-1,-1,1,True,302.84786224365234,532.8185558319092,right,1312.242460012436,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,stop,3,0,3,0,7,1,43,5,1312.749629020691,None,1,0.20345091819763184,1312.749629020691,None,1313.0435211658478,None,1314.0671231746674,1314.4302339553833,1314.0671231746674,1314.4302339553833,1313.0435211658478,None,1313.0435211658478,None,1313.0435211658478,None,350,300,0,True,361.32049560546875,506.57010078430176,right,1315.7924890518188,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,7,2,44,1,1316.3158190250397,None,1,1.802738904953003,1316.3158190250397,None,1318.208841085434,None,1319.2015280723572,1319.5549230575562,1319.2015280723572,1319.5549230575562,1318.208841085434,None,1318.208841085434,None,1318.208841085434,None,-1,-1,1,True,301.22828483581543,541.2383079528809,left,1320.9277551174164,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,7,3,45,3,1321.449767112732,None,1,0.19324302673339844,1321.449767112732,None,1321.745227098465,None,1322.7732541561127,1323.1000640392303,1322.7732541561127,1323.1000640392303,1321.745227098465,None,1321.745227098465,None,1321.745227098465,None,-1,-1,1,True,319.40484046936035,505.9225559234619,right,1324.4545409679413,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,7,4,46,3,1324.9794800281525,None,1,0.24669408798217773,1324.9794800281525,None,1325.3360669612885,None,1326.332999944687,1326.6784811019897,1326.332999944687,1326.6784811019897,1325.3360669612885,None,1325.3360669612885,None,1325.3360669612885,None,-1,-1,1,True,384.6273422241211,583.1842422485352,right,1328.208790063858,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
left,go,3,0,3,0,7,5,47,0,1328.7084560394287,None,1,0.2942659854888916,1328.7084560394287,None,1329.1224310398102,None,1330.1145181655884,1330.4587869644165,1330.1145181655884,1330.4587869644165,1329.1224310398102,None,1329.1224310398102,None,1329.1224310398102,None,-1,-1,1,True,551.9452095031738,522.5162506103516,left,1332.0980410575867,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
right,go,3,0,3,0,8,0,48,3,1332.6339001655579,None,1,0.16103792190551758,1332.6339001655579,None,1332.870593070984,None,1333.8742899894714,1334.2308750152588,1333.8742899894714,1334.2308750152588,1332.870593070984,None,1332.870593070984,None,1332.870593070984,None,-1,-1,1,True,325.39939880371094,472.87631034851074,right,1335.559326171875,None,pp_05,icub,clamp,2021_Dec_21_1422,exp,2021.2.3,60.025817531305904,
