Holder,Action,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,start_msg.started,start_msg.stopped,RespButton_start_trial.keys,RespButton_start_trial.rt,RespButton_start_trial.started,RespButton_start_trial.stopped,GREEN.started,GREEN.stopped,LEFT_RED.started,LEFT_RED.stopped,RIGHT_RED.started,RIGHT_RED.stopped,LEFT_CIRCLE.started,LEFT_CIRCLE.stopped,CENTER_CIRCLE.started,CENTER_CIRCLE.stopped,RIGHT_CIRCLE.started,RIGHT_CIRCLE.stopped,SOUND_DELAY_MS_LEFT,SOUND_DELAY_MS_RIGHT,CORRECT,VALIDITY,RELEASE_TIME,TOUCH_TIME,BOTTLE_RESPONSE_POSITION,text.started,text.stopped,pid,left_position,right_position,date,expName,psychopyVersion,frameRate,
right,go,2,0,2,0,6,3,39,3,1093.7377669811249,None,1,0.5537660121917725,1093.7377669811249,None,1094.3975789546967,None,1095.3953149318695,1095.7510380744934,1095.3953149318695,1095.7510380744934,1094.3975789546967,None,1094.3975789546967,None,1094.3975789546967,None,-1,-1,1,True,155.34543991088867,531.5811634063721,right,1096.9832739830017,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,6,4,40,2,1097.5003769397736,None,1,0.6545741558074951,1097.5003769397736,None,1098.2882180213928,None,1099.290983915329,1099.6460959911346,1099.290983915329,1099.6460959911346,1098.2882180213928,None,1098.2882180213928,None,1098.2882180213928,None,-1050,-1000,0,True,264.6749019622803,394.05369758605957,left,1100.8414630889893,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,6,5,41,1,1101.35755610466,None,1,0.9881141185760498,1101.35755610466,None,1102.4551560878754,None,1103.4487609863281,1103.7986540794373,1103.4487609863281,1103.7986540794373,1102.4551560878754,None,1102.4551560878754,None,1102.4551560878754,None,-1,-1,1,True,299.8535633087158,411.56625747680664,left,1105.0734369754791,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,7,0,42,4,1105.5915689468384,None,1,0.7611398696899414,1105.5915689468384,None,1106.4439489841461,None,1107.4771790504456,1107.8372230529785,1107.4771790504456,1107.8372230529785,1106.4439489841461,None,1106.4439489841461,None,1106.4439489841461,None,-1,-1,1,True,290.1263236999512,508.52513313293457,right,1109.1253910064697,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,7,1,43,2,1109.6292209625244,None,1,0.646298885345459,1109.6292209625244,None,1110.3607580661774,None,1111.3678839206696,1111.730267047882,1111.3678839206696,1111.730267047882,1110.3607580661774,None,1110.3607580661774,None,1110.3607580661774,None,-1100,-1000,0,True,294.6004867553711,513.3969783782959,left,1113.07603597641,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,7,2,44,2,1113.5984299182892,None,1,0.5043079853057861,1113.5984299182892,None,1114.2042980194092,None,1115.2263538837433,1115.590430021286,1115.2263538837433,1115.590430021286,1114.2042980194092,None,1114.2042980194092,None,1114.2042980194092,None,-1150,-1000,1,True,378.5674571990967,-1.0,-1,1119.4680728912354,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,7,3,45,3,1119.9626679420471,None,1,1.682446002960205,1119.9626679420471,None,1121.7533569335938,None,1122.7592780590057,1123.0995359420776,1122.7592780590057,1123.0995359420776,1121.7533569335938,None,1121.7533569335938,None,1121.7533569335938,None,-1,-1,1,True,364.7875785827637,466.0673141479492,right,1124.4612629413605,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,7,4,46,1,1124.9649789333344,None,1,0.9904918670654297,1124.9649789333344,None,1126.0646810531616,None,1127.0915079116821,1127.4382309913635,1127.0915079116821,1127.4382309913635,1126.0646810531616,None,1126.0646810531616,None,1126.0646810531616,None,-1,-1,1,True,284.30891036987305,385.9829902648926,left,1128.6230149269104,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,7,5,47,2,1129.1374299526215,None,1,0.7121891975402832,1129.1374299526215,None,1129.9871549606323,None,1130.9949760437012,1131.3604109287262,1130.9949760437012,1131.3604109287262,1129.9871549606323,None,1129.9871549606323,None,1129.9871549606323,None,-1100,-1000,1,True,246.69456481933594,-1.0,-1,1135.1396188735962,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,8,0,48,4,1135.6733260154724,None,1,2.009817123413086,1135.6733260154724,None,1137.769942998886,None,1138.7597110271454,1139.114336013794,1138.7597110271454,1139.114336013794,1137.769942998886,None,1137.769942998886,None,1137.769942998886,None,-1,-1,1,True,305.5436611175537,409.10935401916504,right,1140.3630509376526,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,8,1,49,0,1140.8768730163574,None,1,1.7967989444732666,1140.8768730163574,None,1142.7806000709534,None,1143.7804310321808,1144.1398038864136,1143.7804310321808,1144.1398038864136,1142.7806000709534,None,1142.7806000709534,None,1142.7806000709534,None,-1,-1,1,True,280.0297737121582,346.6448783874512,left,1145.2949740886688,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,8,2,50,5,1145.8030779361725,None,1,0.7924449443817139,1145.8030779361725,None,1146.702395915985,None,1147.7321150302887,1148.068883895874,1147.7321150302887,1148.068883895874,1146.702395915985,None,1146.702395915985,None,1146.702395915985,None,-1050,-1000,1,True,343.1828022003174,-1.0,-1,1151.9417278766632,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,8,3,51,1,1152.4730429649353,None,1,1.5770330429077148,1152.4730429649353,None,1154.138827085495,None,1155.1140298843384,1155.4652938842773,1155.1140298843384,1155.4652938842773,1154.138827085495,None,1154.138827085495,None,1154.138827085495,None,-1,-1,1,True,267.9152488708496,527.0874500274658,left,1156.8311660289764,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,8,4,52,3,1157.3489270210266,None,1,0.915546178817749,1157.3489270210266,None,1158.3698499202728,None,1159.3659689426422,1159.716334104538,1159.3659689426422,1159.716334104538,1158.3698499202728,None,1158.3698499202728,None,1158.3698499202728,None,-1,-1,1,True,320.49560546875,362.52498626708984,right,1160.933974981308,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,8,5,53,5,1161.4504730701447,None,1,0.8589050769805908,1161.4504730701447,None,1162.4284598827362,None,1163.4413299560547,1163.7936780452728,1163.4413299560547,1163.7936780452728,1162.4284598827362,None,1162.4284598827362,None,1162.4284598827362,None,-1050,-950,1,True,336.8051052093506,-1.0,-1,1167.6536700725555,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,9,0,54,5,1168.1848220825195,None,1,0.9351480007171631,1168.1848220825195,None,1169.2303431034088,None,1170.2151610851288,1170.5826399326324,1170.2151610851288,1170.5826399326324,1169.2303431034088,None,1169.2303431034088,None,1169.2303431034088,None,-1050,-900,1,True,316.5750503540039,-1.0,-1,1174.4208760261536,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,9,1,55,2,1174.953684091568,None,1,0.8763527870178223,1174.953684091568,None,1175.9378180503845,None,1176.9128239154816,1177.263011932373,1176.9128239154816,1177.263011932373,1175.9378180503845,None,1175.9378180503845,None,1175.9378180503845,None,-1050,-850,1,True,271.04640007019043,-1.0,-1,1181.102520942688,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,9,2,56,4,1181.6350960731506,None,1,0.7878909111022949,1181.6350960731506,None,1182.5565860271454,None,1183.5435590744019,1183.8936259746552,1183.5435590744019,1183.8936259746552,1182.5565860271454,None,1182.5565860271454,None,1182.5565860271454,None,-1,-1,1,True,296.28586769104004,442.98362731933594,right,1185.1669158935547,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,9,3,57,1,1185.6740729808807,None,1,1.1379830837249756,1185.6740729808807,None,1186.8975019454956,None,1187.9197680950165,1188.2802488803864,1187.9197680950165,1188.2802488803864,1186.8975019454956,None,1186.8975019454956,None,1186.8975019454956,None,-1,-1,1,True,331.44688606262207,407.52243995666504,left,1189.5449318885803,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,9,4,58,1,1190.056977033615,None,1,0.9446229934692383,1190.056977033615,None,1191.0948569774628,None,1192.1028881072998,1192.4580700397491,1192.1028881072998,1192.4580700397491,1191.0948569774628,None,1191.0948569774628,None,1191.0948569774628,None,-1,-1,1,True,305.0520420074463,492.8159713745117,left,1193.7828810214996,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,9,5,59,2,1194.3077969551086,None,1,1.0760841369628906,1194.3077969551086,None,1195.4691488742828,None,1196.4624729156494,1196.8210780620575,1196.4624729156494,1196.8210780620575,1195.4691488742828,None,1195.4691488742828,None,1195.4691488742828,None,-1000,-850,1,True,292.45758056640625,-1.0,-1,1200.666976928711,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,10,0,60,5,1201.198781967163,None,1,3.049403190612793,1201.198781967163,None,1204.3440370559692,None,1205.3183019161224,1205.675733089447,1205.3183019161224,1205.675733089447,1204.3440370559692,None,1204.3440370559692,None,1204.3440370559692,None,-950,-850,1,True,291.86248779296875,-1.0,-1,1209.4994719028473,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,10,1,61,3,1210.0317850112915,None,1,1.2091560363769531,1210.0317850112915,None,1211.3252699375153,None,1212.3033609390259,1212.6543309688568,1212.3033609390259,1212.6543309688568,1211.3252699375153,None,1211.3252699375153,None,1211.3252699375153,None,-1,-1,1,True,329.3125629425049,403.08189392089844,right,1213.9575181007385,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,10,2,62,1,1214.464035987854,None,1,1.1044199466705322,1214.464035987854,None,1215.684091091156,None,1216.6984419822693,1217.0310819149017,1216.6984419822693,1217.0310819149017,1215.684091091156,None,1215.684091091156,None,1215.684091091156,None,-1,-1,1,True,321.8657970428467,466.9473171234131,left,1218.3466908931732,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,10,3,63,5,1218.8534049987793,None,1,0.7318580150604248,1218.8534049987793,None,1219.7045619487762,None,1220.7084529399872,1221.03835105896,1220.7084529399872,1221.03835105896,1219.7045619487762,None,1219.7045619487762,None,1219.7045619487762,None,-950,-800,1,True,380.5270195007324,-1.0,-1,1224.990863084793,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,10,4,64,0,1225.5235710144043,None,1,2.8462600708007812,1225.5235710144043,None,1228.4893209934235,None,1229.4989709854126,1229.8397810459137,1229.4989709854126,1229.8397810459137,1228.4893209934235,None,1228.4893209934235,None,1228.4893209934235,None,-1,-1,1,True,284.6639156341553,508.7265968322754,left,1231.1647140979767,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,10,5,65,5,1231.6871130466461,None,1,0.7871100902557373,1231.6871130466461,None,1232.5971510410309,None,1233.615310907364,1233.9713139533997,1233.615310907364,1233.9713139533997,1232.5971510410309,None,1232.5971510410309,None,1232.5971510410309,None,-950,-750,1,True,246.25158309936523,-1.0,-1,1237.737727880478,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,11,0,66,1,1238.2697060108185,None,1,0.7080271244049072,1238.2697060108185,None,1239.067899942398,None,1240.0428590774536,1240.3983628749847,1240.0428590774536,1240.3983628749847,1239.067899942398,None,1239.067899942398,None,1239.067899942398,None,-1,-1,1,True,293.0729389190674,392.09699630737305,left,1241.6168539524078,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,11,1,67,4,1242.1350219249725,None,1,0.7033450603485107,1242.1350219249725,None,1242.9355700016022,None,1243.9448690414429,1244.3079779148102,1243.9448690414429,1244.3079779148102,1242.9355700016022,None,1242.9355700016022,None,1242.9355700016022,None,-1,-1,1,True,243.23773384094238,412.69659996032715,right,1245.492518901825,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,11,2,68,0,1245.9999859333038,None,1,0.7027230262756348,1245.9999859333038,None,1246.791687965393,None,1247.820925951004,1248.1639840602875,1247.820925951004,1248.1639840602875,1246.791687965393,None,1246.791687965393,None,1246.791687965393,None,-1,-1,1,True,230.65733909606934,511.21973991394043,left,1249.4277260303497,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,11,3,69,2,1249.948143005371,None,1,0.6972861289978027,1249.948143005371,None,1250.7391080856323,None,1251.7384850978851,1252.093710899353,1251.7384850978851,1252.093710899353,1250.7391080856323,None,1250.7391080856323,None,1250.7391080856323,None,-950,-700,1,True,254.03475761413574,-1.0,-1,1255.8711318969727,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,11,4,70,3,1256.4037029743195,None,1,1.22501802444458,1256.4037029743195,None,1257.7587950229645,None,1258.7359719276428,1259.085844039917,1258.7359719276428,1259.085844039917,1257.7587950229645,None,1257.7587950229645,None,1257.7587950229645,None,-1,-1,1,True,352.4806499481201,369.85063552856445,right,1260.3808290958405,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,11,5,71,0,1260.886069059372,None,1,0.7540249824523926,1260.886069059372,None,1261.7404129505157,None,1262.7317960262299,1263.08052110672,1262.7317960262299,1263.08052110672,1261.7404129505157,None,1261.7404129505157,None,1261.7404129505157,None,-1,-1,1,True,257.83538818359375,395.1752185821533,left,1264.2696380615234,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,12,0,72,1,1264.7900738716125,None,1,0.6110730171203613,1264.7900738716125,None,1265.5166199207306,None,1266.5503959655762,1266.9099750518799,1266.5503959655762,1266.9099750518799,1265.5166199207306,None,1265.5166199207306,None,1265.5166199207306,None,-1,-1,1,True,257.0071220397949,369.94290351867676,left,1268.0287671089172,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,2,0,2,0,12,1,73,5,1268.5334520339966,None,1,0.5867018699645996,1268.5334520339966,None,1269.2006709575653,None,1270.1948959827423,1270.5369260311127,1270.1948959827423,1270.5369260311127,1269.2006709575653,None,1269.2006709575653,None,1269.2006709575653,None,-900,-700,1,True,270.7791328430176,-1.0,-1,1274.3739850521088,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,2,0,2,0,12,2,74,2,1274.9054501056671,None,1,1.2421660423278809,1274.9054501056671,None,1276.2599909305573,None,1277.2425789833069,1277.595515012741,1277.2425789833069,1277.595515012741,1276.2599909305573,None,1276.2599909305573,None,1276.2599909305573,None,-900,-650,1,True,147.12166786193848,-1.0,-1,1281.3023619651794,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,12,3,75,0,1281.8366630077362,None,1,0.7022340297698975,1281.8366630077362,None,1282.635880947113,None,1283.6207160949707,1283.9772279262543,1283.6207160949707,1283.9772279262543,1282.635880947113,None,1282.635880947113,None,1282.635880947113,None,-1,-1,1,True,313.9793872833252,395.08843421936035,left,1285.2134959697723,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,2,0,2,0,12,4,76,3,1285.7402050495148,None,1,0.4096260070800781,1285.7402050495148,None,1286.2787079811096,None,1287.2869908809662,1287.6400408744812,1287.2869908809662,1287.6400408744812,1286.2787079811096,None,1286.2787079811096,None,1286.2787079811096,None,-1,-1,1,True,176.51796340942383,443.711519241333,right,1288.7925610542297,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,2,0,2,0,12,5,77,1,1289.3110918998718,None,1,0.9418981075286865,1289.3110918998718,None,1290.3532049655914,None,1291.377417087555,1291.7006719112396,1291.377417087555,1291.7006719112396,1290.3532049655914,None,1290.3532049655914,None,1290.3532049655914,None,-1,-1,1,True,235.34703254699707,393.3591842651367,left,1292.8724629878998,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,3,0,3,0,0,0,0,2,1307.1148068904877,None,1,13.509273052215576,1307.1148068904877,None,1320.7622220516205,None,None,None,None,None,1320.7622220516205,None,1320.7622220516205,None,1320.7622220516205,None,,,0,False,-1.0,-1.0,-1,1320.8969099521637,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,3,0,3,0,0,1,1,3,1321.429398059845,None,1,1.3260469436645508,1321.429398059845,None,1322.8468179702759,None,1323.84241604805,1324.1991999149323,1323.84241604805,1324.1991999149323,1322.8468179702759,None,1322.8468179702759,None,1322.8468179702759,None,-1,-1,1,True,323.0931758880615,444.9748992919922,right,1325.5043420791626,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,3,0,3,0,0,2,2,4,1326.0158939361572,None,1,2.0089070796966553,1326.0158939361572,None,1328.1415688991547,None,1329.1490778923035,1329.514326095581,1329.1490778923035,1329.514326095581,1328.1415688991547,None,1328.1415688991547,None,1328.1415688991547,None,-1,-1,1,True,243.33786964416504,405.1065444946289,right,1330.687684059143,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,3,0,3,0,0,3,3,2,1331.2088179588318,None,1,0.6361629962921143,1331.2088179588318,None,1331.934242963791,None,1332.9631838798523,1333.3254408836365,1332.9631838798523,1333.3254408836365,1331.934242963791,None,1331.934242963791,None,1331.934242963791,None,-850,-650,1,True,227.03027725219727,-1.0,-1,1337.0617649555206,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,3,0,3,0,0,4,4,3,1337.5940670967102,None,1,0.70831298828125,1337.5940670967102,None,1338.3945000171661,None,1339.3732659816742,1339.7171490192413,1339.3732659816742,1339.7171490192413,1338.3945000171661,None,1338.3945000171661,None,1338.3945000171661,None,-1,-1,1,True,230.44395446777344,374.59254264831543,right,1340.8883950710297,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,3,0,3,0,0,5,5,5,1341.4134728908539,None,1,1.7671420574188232,1341.4134728908539,None,1343.3129889965057,None,1344.3154520988464,1344.6381800174713,1344.3154520988464,1344.6381800174713,1343.3129889965057,None,1343.3129889965057,None,1343.3129889965057,None,-800,-650,1,True,249.37820434570312,-1.0,-1,1348.4459428787231,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,3,0,3,0,1,0,6,5,1348.9780759811401,None,1,0.5902769565582275,1348.9780759811401,None,1349.652302980423,None,1350.63463306427,1350.993402004242,1350.63463306427,1350.993402004242,1349.652302980423,None,1349.652302980423,None,1349.652302980423,None,-800,-600,1,True,226.95064544677734,-1.0,-1,1354.7446730136871,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,3,0,3,0,1,1,7,0,1355.2791619300842,None,1,0.5921478271484375,1355.2791619300842,None,1355.9535019397736,None,1356.9376809597015,1357.3022289276123,1356.9376809597015,1357.3022289276123,1355.9535019397736,None,1355.9535019397736,None,1355.9535019397736,None,-1,-1,1,True,162.83464431762695,539.5255088806152,left,1358.5331449508667,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,3,0,3,0,1,2,8,5,1359.034765958786,None,1,1.082854986190796,1359.034765958786,None,1360.2411460876465,None,1361.2473690509796,1361.6042840480804,1361.2473690509796,1361.6042840480804,1360.2411460876465,None,1360.2411460876465,None,1360.2411460876465,None,-800,-550,1,True,313.24172019958496,-1.0,-1,1365.4477560520172,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,3,0,3,0,1,3,9,2,1365.9818580150604,None,1,0.751457929611206,1365.9818580150604,None,1366.8418500423431,None,1367.828845024109,1368.156979084015,1367.828845024109,1368.156979084015,1366.8418500423431,None,1366.8418500423431,None,1366.8418500423431,None,-800,-500,1,True,264.77742195129395,-1.0,-1,1371.9972410202026,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,3,0,3,0,1,4,10,3,1372.5295169353485,None,1,1.4546711444854736,1372.5295169353485,None,1374.0725588798523,None,1375.0544939041138,1375.4035079479218,1375.0544939041138,1375.4035079479218,1374.0725588798523,None,1374.0725588798523,None,1374.0725588798523,None,-1,-1,1,True,324.83863830566406,397.9344367980957,right,1376.691279888153,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,3,0,3,0,1,5,11,5,1377.2140390872955,None,1,1.0707919597625732,1377.2140390872955,None,1378.3752779960632,None,1379.392601966858,1379.7522339820862,1379.392601966858,1379.7522339820862,1378.3752779960632,None,1378.3752779960632,None,1378.3752779960632,None,-750,-500,1,True,414.0787124633789,-1.0,-1,1383.6784660816193,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,3,0,3,0,2,0,12,2,1384.2111830711365,None,1,0.7580769062042236,1384.2111830711365,None,1385.0706100463867,None,1386.0467069149017,1386.3986160755157,1386.0467069149017,1386.3986160755157,1385.0706100463867,None,1385.0706100463867,None,1385.0706100463867,None,-750,-450,1,True,281.74829483032227,-1.0,-1,1390.2500240802765,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,stop,3,0,3,0,2,1,13,5,1390.7821428775787,None,1,0.8240780830383301,1390.7821428775787,None,1391.705425977707,None,1392.690840959549,1393.0511660575867,1392.690840959549,1393.0511660575867,1391.705425977707,None,1391.705425977707,None,1391.705425977707,None,-700,-450,1,True,331.38370513916016,-1.0,-1,1396.9105470180511,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,3,0,3,0,2,2,14,2,1397.444235086441,None,1,0.7399218082427979,1397.444235086441,None,1398.295536994934,None,1399.3220200538635,1399.677922964096,1399.3220200538635,1399.677922964096,1398.295536994934,None,1398.295536994934,None,1398.295536994934,None,-700,-400,1,True,241.81056022644043,-1.0,-1,1403.4480850696564,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,3,0,3,0,2,3,15,4,1403.9808049201965,None,1,1.332427978515625,1403.9808049201965,None,1405.3980550765991,None,1406.4060440063477,1406.769406080246,1406.4060440063477,1406.769406080246,1405.3980550765991,None,1405.3980550765991,None,1405.3980550765991,None,-1,-1,1,True,274.9440670013428,416.7215824127197,right,1407.9881939888,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,stop,3,0,3,0,2,4,16,2,1408.4929020404816,None,1,0.6837120056152344,1408.4929020404816,None,1409.283152103424,None,1410.2793350219727,1410.6431150436401,1410.2793350219727,1410.6431150436401,1409.283152103424,None,1409.283152103424,None,1409.283152103424,None,-650,-400,1,True,275.3927707672119,-1.0,-1,1414.4445378780365,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,3,0,3,0,2,5,17,0,1414.9768788814545,None,1,1.574146032333374,1414.9768788814545,None,1416.642170906067,None,1417.6252000331879,1417.9941849708557,1417.6252000331879,1417.9941849708557,1416.642170906067,None,1416.642170906067,None,1416.642170906067,None,-1,-1,1,True,167.92583465576172,473.32143783569336,left,1419.1627979278564,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,3,0,3,0,3,0,18,1,1419.679631948471,None,1,0.9637148380279541,1419.679631948471,None,1420.7767009735107,None,1421.7920699119568,1422.1228830814362,1421.7920699119568,1422.1228830814362,1420.7767009735107,None,1420.7767009735107,None,1420.7767009735107,None,-1,-1,1,True,208.91547203063965,462.48865127563477,left,1423.3598310947418,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,3,0,3,0,3,1,19,1,1423.8821890354156,None,1,0.6409258842468262,1423.8821890354156,None,1424.6090450286865,None,1425.6105480194092,1425.9567868709564,1425.6105480194092,1425.9567868709564,1424.6090450286865,None,1424.6090450286865,None,1424.6090450286865,None,-1,-1,1,True,217.50569343566895,517.2774791717529,left,1427.2480781078339,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,3,0,3,0,3,2,20,4,1427.775192975998,None,1,1.4193861484527588,1427.775192975998,None,1429.3108758926392,None,1430.3446640968323,1430.6969809532166,1430.3446640968323,1430.6969809532166,1429.3108758926392,None,1429.3108758926392,None,1429.3108758926392,None,-1,-1,1,True,254.54449653625488,452.3932933807373,right,1431.9229969978333,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,3,0,3,0,3,3,21,1,1432.4433200359344,None,1,0.7511670589447021,1432.4433200359344,None,1433.2953000068665,None,1434.3283200263977,1434.6792809963226,1434.3283200263977,1434.6792809963226,1433.2953000068665,None,1433.2953000068665,None,1433.2953000068665,None,-1,-1,1,True,205.1548957824707,454.96416091918945,left,1435.8463160991669,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,3,0,3,0,3,4,22,1,1436.3638830184937,None,1,1.4706921577453613,1436.3638830184937,None,1437.9580550193787,None,1438.9635529518127,1439.3183419704437,1438.9635529518127,1439.3183419704437,1437.9580550193787,None,1437.9580550193787,None,1437.9580550193787,None,-1,-1,1,True,115.25416374206543,551.5661239624023,left,1440.5149290561676,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
right,go,3,0,3,0,3,5,23,4,1441.0328130722046,None,1,1.108591079711914,1441.0328130722046,None,1442.2551848888397,None,1443.2452580928802,1443.605227947235,1443.2452580928802,1443.605227947235,1442.2551848888397,None,1442.2551848888397,None,1442.2551848888397,None,-1,-1,1,True,158.9219570159912,415.9553050994873,right,1444.7122049331665,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
left,go,3,0,3,0,4,0,24,1,1445.2154920101166,None,1,1.6100339889526367,1445.2154920101166,None,1446.934513092041,None,1447.9352130889893,1448.299339056015,1447.9352130889893,1448.299339056015,1446.934513092041,None,1446.934513092041,None,1446.934513092041,None,-1,-1,1,True,265.5773162841797,502.73847579956055,left,1449.590908050537,None,pp_20,clamp,icub,2022_Jan_10_1029,exp,2021.2.3,60.003404810510844,
