Holder,Action,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,start_msg.started,start_msg.stopped,RespButton_start_trial.keys,RespButton_start_trial.rt,RespButton_start_trial.started,RespButton_start_trial.stopped,GREEN.started,GREEN.stopped,LEFT_RED.started,LEFT_RED.stopped,RIGHT_RED.started,RIGHT_RED.stopped,LEFT_CIRCLE.started,LEFT_CIRCLE.stopped,CENTER_CIRCLE.started,CENTER_CIRCLE.stopped,RIGHT_CIRCLE.started,RIGHT_CIRCLE.stopped,SOUND_DELAY_MS_LEFT,SOUND_DELAY_MS_RIGHT,CORRECT,VALIDITY,RELEASE_TIME,TOUCH_TIME,BOTTLE_RESPONSE_POSITION,text.started,text.stopped,pid,left_position,right_position,date,expName,psychopyVersion,frameRate,
right,go,2,0,2,0,7,0,42,4,963.4004518985748,None,1,0.1961820125579834,963.4004518985748,None,963.6973989009857,None,964.69349193573,965.0436909198761,964.69349193573,965.0436909198761,963.6973989009857,None,963.6973989009857,None,963.6973989009857,None,-1,-1,1,True,90.02876281738281,348.677396774292,right,966.0367848873138,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,7,1,43,4,966.5393750667572,None,1,0.09436297416687012,966.5393750667572,None,966.7141699790955,None,967.7055790424347,968.0564799308777,967.7055790424347,968.0564799308777,966.7141699790955,None,966.7141699790955,None,966.7141699790955,None,-1,-1,1,True,188.4915828704834,313.46726417541504,right,969.092199087143,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,2,0,2,0,7,2,44,1,969.5932230949402,None,1,0.13768601417541504,969.5932230949402,None,969.8316829204559,None,970.8279349803925,971.1708750724792,970.8279349803925,971.1708750724792,969.8316829204559,None,969.8316829204559,None,969.8316829204559,None,-1,-1,1,True,235.15033721923828,367.0036792755127,left,972.3038260936737,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,2,0,2,0,7,3,45,0,972.8117229938507,None,1,0.1527719497680664,972.8117229938507,None,973.0447618961334,None,974.0656440258026,974.4269859790802,974.0656440258026,974.4269859790802,973.0447618961334,None,973.0447618961334,None,973.0447618961334,None,-1,-1,1,True,213.19913864135742,377.4120807647705,left,975.5387420654297,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,2,0,2,0,7,4,46,5,976.0426568984985,None,1,0.26596593856811523,976.0426568984985,None,976.3989770412445,None,977.43186211586,977.7929639816284,977.43186211586,977.7929639816284,976.3989770412445,None,976.3989770412445,None,976.3989770412445,None,100,200,0,True,132.77149200439453,347.66578674316406,right,978.7670350074768,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,2,0,2,0,7,5,47,2,979.2669589519501,None,1,0.48591017723083496,979.2669589519501,None,979.8669788837433,None,980.8934690952301,981.2574551105499,980.8934690952301,981.2574551105499,979.8669788837433,None,979.8669788837433,None,979.8669788837433,None,,,0,False,-1.0,-1.0,-1,981.7054350376129,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,8,0,48,3,982.2188940048218,None,1,0.5968210697174072,982.2188940048218,None,982.9388298988342,None,983.9368870258331,984.2891719341278,983.9368870258331,984.2891719341278,982.9388298988342,None,982.9388298988342,None,982.9388298988342,None,-1,-1,1,True,132.7950954437256,390.10047912597656,right,985.3415520191193,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,2,0,2,0,8,1,49,1,985.8631520271301,None,1,0.091339111328125,985.8631520271301,None,986.034754037857,None,987.0230100154877,987.3512439727783,987.0230100154877,987.3512439727783,986.034754037857,None,986.034754037857,None,986.034754037857,None,-1,-1,1,True,74.77021217346191,359.9278926849365,left,988.356901884079,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,8,2,50,4,988.8791749477386,None,1,0.12859106063842773,988.8791749477386,None,989.1139800548553,None,990.1205570697784,990.4824879169464,990.1205570697784,990.4824879169464,989.1139800548553,None,989.1139800548553,None,989.1139800548553,None,-1,-1,1,True,135.5292797088623,340.2516841888428,right,991.4750049114227,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,8,3,51,4,991.9883840084076,None,1,0.8186419010162354,991.9883840084076,None,992.9068710803986,None,993.8761279582977,994.2065160274506,993.8761279582977,994.2065160274506,992.9068710803986,None,992.9068710803986,None,992.9068710803986,None,-1,-1,1,True,38.99526596069336,309.34906005859375,right,995.1474061012268,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,2,0,2,0,8,4,52,1,995.6663711071014,None,1,0.10423612594604492,995.6663711071014,None,995.8989539146423,None,996.893336057663,997.2361440658569,996.893336057663,997.2361440658569,995.8989539146423,None,995.8989539146423,None,995.8989539146423,None,-1,-1,1,True,43.70546340942383,320.8589553833008,left,998.1669280529022,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,2,0,2,0,8,5,53,1,998.6885180473328,None,1,0.029944896697998047,998.6885180473328,None,998.7988450527191,None,999.8107340335846,1000.156268119812,999.8107340335846,1000.156268119812,998.7988450527191,None,998.7988450527191,None,998.7988450527191,None,-1,-1,1,True,158.72597694396973,356.94217681884766,left,1001.2035019397736,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,2,0,2,0,9,0,54,2,1001.738785982132,None,1,1.7712030410766602,1001.738785982132,None,1003.6398229598999,None,1004.6508700847626,1005.0050609111786,1004.6508700847626,1005.0050609111786,1003.6398229598999,None,1003.6398229598999,None,1003.6398229598999,None,100,150,1,True,165.53330421447754,-1.0,-1,1008.7029259204865,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,9,1,55,4,1009.2373249530792,None,1,0.5886459350585938,1009.2373249530792,None,1009.9123530387878,None,1010.9003489017487,1011.2519299983978,1010.9003489017487,1011.2519299983978,1009.9123530387878,None,1009.9123530387878,None,1009.9123530387878,None,-1,-1,1,True,65.0796890258789,401.34692192077637,right,1012.2447390556335,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,9,2,56,3,1012.7569139003754,None,1,0.1911768913269043,1012.7569139003754,None,1013.0549759864807,None,1014.0737280845642,1014.4256780147552,1014.0737280845642,1014.4256780147552,1013.0549759864807,None,1013.0549759864807,None,1013.0549759864807,None,-1,-1,1,True,114.52364921569824,390.6877040863037,right,1015.4553380012512,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,2,0,2,0,9,3,57,5,1015.9772469997406,None,1,0.033946990966796875,1015.9772469997406,None,1016.086483001709,None,1017.0880990028381,1017.4391679763794,1017.0880990028381,1017.4391679763794,1016.086483001709,None,1016.086483001709,None,1016.086483001709,None,150,150,0,True,124.52173233032227,339.53118324279785,right,1018.4337298870087,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,2,0,2,0,9,4,58,1,1018.9565689563751,None,1,0.3237030506134033,1018.9565689563751,None,1019.3745639324188,None,1020.3975141048431,1020.7468919754028,1020.3975141048431,1020.7468919754028,1019.3745639324188,None,1019.3745639324188,None,1019.3745639324188,None,-1,-1,1,True,134.10496711730957,329.5178413391113,left,1021.7386569976807,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,9,5,59,3,1022.2577419281006,None,1,0.21433019638061523,1022.2577419281006,None,1022.5995719432831,None,1023.5947670936584,1023.9557158946991,1023.5947670936584,1023.9557158946991,1022.5995719432831,None,1022.5995719432831,None,1022.5995719432831,None,-1,-1,1,True,108.95180702209473,348.59204292297363,right,1024.9459118843079,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,10,0,60,4,1025.4747259616852,None,1,0.15721511840820312,1025.4747259616852,None,1025.764368057251,None,1026.786570072174,1027.147831916809,1026.786570072174,1027.147831916809,1025.764368057251,None,1025.764368057251,None,1025.764368057251,None,-1,-1,1,True,128.7381649017334,345.43848037719727,right,1028.1104600429535,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,2,0,2,0,10,1,61,5,1028.6254830360413,None,1,0.26299095153808594,1028.6254830360413,None,1028.9838140010834,None,1030.0112280845642,1030.3734130859375,1030.0112280845642,1030.3734130859375,1028.9838140010834,None,1028.9838140010834,None,1028.9838140010834,None,150,100,1,True,156.11672401428223,-1.0,-1,1034.0188410282135,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,2,0,2,0,10,2,62,5,1034.551815032959,None,1,0.3850369453430176,1034.551815032959,None,1035.0407030582428,None,1036.0244450569153,1036.3603730201721,1036.0244450569153,1036.3603730201721,1035.0407030582428,None,1035.0407030582428,None,1035.0407030582428,None,150,150,0,True,96.46081924438477,342.0901298522949,right,1037.3553369045258,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,10,3,63,3,1037.8668270111084,None,1,1.0223920345306396,1037.8668270111084,None,1038.9695219993591,None,1039.9791810512543,1040.3308000564575,1039.9791810512543,1040.3308000564575,1038.9695219993591,None,1038.9695219993591,None,1038.9695219993591,None,-1,-1,1,True,190.0179386138916,350.7962226867676,right,1041.3833990097046,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,10,4,64,3,1041.9028990268707,None,1,0.10025811195373535,1041.9028990268707,None,1042.0784389972687,None,1043.104619026184,1043.4567720890045,1043.104619026184,1043.4567720890045,1042.0784389972687,None,1042.0784389972687,None,1042.0784389972687,None,-1,-1,1,True,110.72230339050293,342.5118923187256,right,1044.4388589859009,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,2,0,2,0,10,5,65,0,1044.9496200084686,None,1,0.23749494552612305,1044.9496200084686,None,1045.3069760799408,None,1046.3203868865967,1046.6745610237122,1046.3203868865967,1046.6745610237122,1045.3069760799408,None,1045.3069760799408,None,1045.3069760799408,None,-1,-1,1,True,52.53887176513672,315.4489994049072,left,1047.5741751194,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,11,0,66,4,1048.096069097519,None,1,0.20306396484375,1048.096069097519,None,1048.378345966339,None,1049.3752980232239,1049.7294590473175,1049.3752980232239,1049.7294590473175,1048.378345966339,None,1048.378345966339,None,1048.378345966339,None,-1,-1,1,True,128.1893253326416,339.25461769104004,right,1050.7516860961914,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,2,0,2,0,11,1,67,5,1051.2625889778137,None,1,0.2546830177307129,1051.2625889778137,None,1051.6231150627136,None,1052.620404958725,1052.9801049232483,1052.620404958725,1052.9801049232483,1051.6231150627136,None,1051.6231150627136,None,1051.6231150627136,None,150,100,0,True,302.4787902832031,328.8722038269043,right,1054.1324319839478,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,2,0,2,0,11,2,68,5,1054.6549050807953,None,1,0.6723918914794922,1054.6549050807953,None,1055.447312116623,None,1056.4395699501038,1056.7974770069122,1056.4395699501038,1056.7974770069122,1055.447312116623,None,1055.447312116623,None,1055.447312116623,None,150,50,1,True,143.73326301574707,-1.0,-1,1060.4709250926971,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,2,0,2,0,11,3,69,2,1060.9665141105652,None,1,0.2791450023651123,1060.9665141105652,None,1061.330943107605,None,1062.3085169792175,1062.6561799049377,1062.3085169792175,1062.6561799049377,1061.330943107605,None,1061.330943107605,None,1061.330943107605,None,150,100,0,True,105.93080520629883,328.8252353668213,left,1063.6446878910065,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,2,0,2,0,11,4,70,0,1064.1640439033508,None,1,0.5681748390197754,1064.1640439033508,None,1064.8329329490662,None,1065.8348240852356,1066.1811249256134,1065.8348240852356,1066.1811249256134,1064.8329329490662,None,1064.8329329490662,None,1064.8329329490662,None,-1,-1,1,True,155.1060676574707,313.4903907775879,left,1067.1838989257812,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,2,0,2,0,11,5,71,1,1067.6967658996582,None,1,0.20455408096313477,1067.6967658996582,None,1067.9897730350494,None,1068.9988338947296,1069.342873096466,1068.9988338947296,1069.342873096466,1067.9897730350494,None,1067.9897730350494,None,1067.9897730350494,None,-1,-1,1,True,124.73535537719727,329.8516273498535,left,1070.33731508255,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,12,0,72,3,1070.856740951538,None,1,0.1072239875793457,1070.856740951538,None,1071.0881080627441,None,1072.1143279075623,1072.4524729251862,1072.1143279075623,1072.4524729251862,1071.0881080627441,None,1071.0881080627441,None,1071.0881080627441,None,-1,-1,1,True,181.33878707885742,291.6736602783203,right,1073.4373950958252,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,2,0,2,0,12,1,73,1,1073.959235906601,None,1,0.15276384353637695,1073.959235906601,None,1074.1922659873962,None,1075.2068479061127,1075.5527739524841,1075.2068479061127,1075.5527739524841,1074.1922659873962,None,1074.1922659873962,None,1074.1922659873962,None,-1,-1,1,True,150.20322799682617,310.0106716156006,left,1076.5443720817566,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,12,2,74,4,1077.0638370513916,None,1,0.08143496513366699,1077.0638370513916,None,1077.2359459400177,None,1078.2472259998322,1078.5992379188538,1078.2472259998322,1078.5992379188538,1077.2359459400177,None,1077.2359459400177,None,1077.2359459400177,None,-1,-1,1,True,65.12594223022461,327.94189453125,right,1079.5007469654083,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,2,0,2,0,12,3,75,3,1080.0195949077606,None,1,0.2174990177154541,1080.0195949077606,None,1080.317584991455,None,1081.3209590911865,1081.672928094864,1081.3209590911865,1081.672928094864,1080.317584991455,None,1080.317584991455,None,1080.317584991455,None,-1,-1,1,True,219.29240226745605,289.2787456512451,right,1082.7114160060883,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,2,0,2,0,12,4,76,0,1083.2228429317474,None,1,0.19911503791809082,1083.2228429317474,None,1083.5174279212952,None,1084.5199990272522,1084.8786880970001,1084.5199990272522,1084.8786880970001,1083.5174279212952,None,1083.5174279212952,None,1083.5174279212952,None,-1,-1,1,True,126.13582611083984,304.6071529388428,left,1085.8421790599823,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,2,0,2,0,12,5,77,1,1086.3635120391846,None,1,0.09840106964111328,1086.3635120391846,None,1086.5949759483337,None,1087.5985860824585,1087.9650559425354,1087.5985860824585,1087.9650559425354,1086.5949759483337,None,1086.5949759483337,None,1086.5949759483337,None,-1,-1,1,True,196.0897445678711,265.9628391265869,left,1088.954236984253,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,3,0,3,0,0,0,0,2,1107.2795190811157,None,1,7.310468912124634,1107.2795190811157,None,1114.6965789794922,None,1115.7105419635773,1116.057804107666,1115.7105419635773,1116.057804107666,1114.6965789794922,None,1114.6965789794922,None,1114.6965789794922,None,100,100,1,True,141.20912551879883,-1.0,-1,1119.7286100387573,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,3,0,3,0,0,1,1,2,1120.2625460624695,None,1,0.31589293479919434,1120.2625460624695,None,1120.6894960403442,None,1121.6733169555664,1122.0310308933258,1121.6733169555664,1122.0310308933258,1120.6894960403442,None,1120.6894960403442,None,1120.6894960403442,None,150,100,1,True,152.61483192443848,-1.0,-1,1125.7438869476318,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,0,2,2,5,1126.276526927948,None,1,0.2548527717590332,1126.276526927948,None,1126.643208026886,None,1127.6280748844147,1127.9934248924255,1127.6280748844147,1127.9934248924255,1126.643208026886,None,1126.643208026886,None,1126.643208026886,None,200,100,0,True,57.09552764892578,348.59776496887207,right,1128.9363379478455,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,0,3,3,0,1129.4376420974731,None,1,0.38750505447387695,1129.4376420974731,None,1129.9187099933624,None,1130.9166119098663,1131.2800779342651,1130.9166119098663,1131.2800779342651,1129.9187099933624,None,1129.9187099933624,None,1129.9187099933624,None,-1,-1,1,True,87.32008934020996,343.2507514953613,left,1132.2469580173492,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,3,0,3,0,0,4,4,2,1132.769082069397,None,1,0.0890359878540039,1132.769082069397,None,1132.93412899971,None,1133.950975894928,1134.3064420223236,1133.950975894928,1134.3064420223236,1132.93412899971,None,1132.93412899971,None,1132.93412899971,None,200,50,0,True,76.62677764892578,331.1045169830322,left,1135.2432329654694,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,0,5,5,0,1135.7471120357513,None,1,0.23784995079040527,1135.7471120357513,None,1136.1034479141235,None,1137.125056028366,1137.4953939914703,1137.125056028366,1137.4953939914703,1136.1034479141235,None,1136.1034479141235,None,1136.1034479141235,None,-1,-1,1,True,148.06103706359863,310.40096282958984,left,1138.449935913086,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,1,0,6,4,1138.9690608978271,None,1,0.03887605667114258,1138.9690608978271,None,1139.13551902771,None,1140.1494400501251,1140.5044860839844,1140.1494400501251,1140.5044860839844,1139.13551902771,None,1139.13551902771,None,1139.13551902771,None,-1,-1,1,True,60.68611145019531,317.1091079711914,right,1141.4060440063477,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,3,0,3,0,1,1,7,2,1141.9106030464172,None,1,0.13504290580749512,1141.9106030464172,None,1142.1470420360565,None,1143.1404659748077,1143.4978170394897,1143.1404659748077,1143.4978170394897,1142.1470420360565,None,1142.1470420360565,None,1142.1470420360565,None,150,50,0,True,78.8426399230957,303.03120613098145,left,1144.4073209762573,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,1,2,8,5,1144.9364159107208,None,1,0.2608168125152588,1144.9364159107208,None,1145.2982668876648,None,1146.308032989502,1146.6725149154663,1146.308032989502,1146.6725149154663,1145.2982668876648,None,1145.2982668876648,None,1145.2982668876648,None,100,50,1,True,40.79413414001465,-1.0,-1,1150.249172925949,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,1,3,9,5,1150.7441101074219,None,1,0.2441270351409912,1150.7441101074219,None,1151.1087670326233,None,1152.0840640068054,1152.4141509532928,1152.0840640068054,1152.4141509532928,1151.1087670326233,None,1151.1087670326233,None,1151.1087670326233,None,100,100,1,True,50.46272277832031,-1.0,-1,1156.041384935379,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,1,4,10,0,1156.5744559764862,None,1,0.3345329761505127,1156.5744559764862,None,1157.002207994461,None,1157.97877907753,1158.3192451000214,1157.97877907753,1158.3192451000214,1157.002207994461,None,1157.002207994461,None,1157.002207994461,None,-1,-1,1,True,42.38080978393555,356.4012050628662,left,1159.290165901184,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,1,5,11,0,1159.8126640319824,None,1,0.19387483596801758,1159.8126640319824,None,1160.107125043869,None,1161.1115539073944,1161.4605569839478,1161.1115539073944,1161.4605569839478,1160.107125043869,None,1160.107125043869,None,1160.107125043869,None,-1,-1,1,True,85.7698917388916,353.47771644592285,left,1162.4306800365448,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,2,0,12,3,1162.9368069171906,None,1,0.13301920890808105,1162.9368069171906,None,1163.1699810028076,None,1164.1814460754395,1164.5290009975433,1164.1814460754395,1164.5290009975433,1163.1699810028076,None,1163.1699810028076,None,1163.1699810028076,None,-1,-1,1,True,175.69756507873535,286.71956062316895,right,1165.5209860801697,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,2,1,13,1,1166.036022901535,None,1,0.7831881046295166,1166.036022901535,None,1166.9404480457306,None,1167.9140729904175,1168.2731521129608,1167.9140729904175,1168.2731521129608,1166.9404480457306,None,1166.9404480457306,None,1166.9404480457306,None,-1,-1,1,True,120.53632736206055,321.5446472167969,left,1169.2809879779816,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,2,2,14,0,1169.8027849197388,None,1,0.015797853469848633,1169.8027849197388,None,1169.9124870300293,None,1170.9217579364777,1171.286854982376,1170.9217579364777,1171.286854982376,1169.9124870300293,None,1169.9124870300293,None,1169.9124870300293,None,-1,-1,1,True,121.34361267089844,277.6355743408203,left,1172.2075459957123,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,2,3,15,5,1172.7144620418549,None,1,0.09715414047241211,1172.7144620418549,None,1172.9450590610504,None,1173.9522140026093,1174.3065960407257,1173.9522140026093,1174.3065960407257,1172.9450590610504,None,1172.9450590610504,None,1172.9450590610504,None,100,150,0,True,132.99894332885742,324.63669776916504,right,1175.2900669574738,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,2,4,16,3,1175.7878880500793,None,1,0.35281991958618164,1175.7878880500793,None,1176.2611179351807,None,1177.254730939865,1177.5889580249786,1177.254730939865,1177.5889580249786,1176.2611179351807,None,1176.2611179351807,None,1176.2611179351807,None,-1,-1,1,True,139.45484161376953,349.38526153564453,right,1178.6534581184387,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,2,5,17,5,1179.1704459190369,None,1,0.19334101676940918,1179.1704459190369,None,1179.4495630264282,None,1180.4419798851013,1180.7693009376526,1180.4419798851013,1180.7693009376526,1179.4495630264282,None,1179.4495630264282,None,1179.4495630264282,None,,,0,False,3000.757932662964,-1.0,-1,1184.353903055191,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,3,0,18,4,1184.8496360778809,None,1,0.6141018867492676,1184.8496360778809,None,1185.578481912613,None,1186.5825018882751,1186.9329850673676,1186.5825018882751,1186.9329850673676,1185.578481912613,None,1185.578481912613,None,1185.578481912613,None,,,0,False,3000.8435249328613,-1.0,-1,1190.4632561206818,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,3,0,3,0,3,1,19,2,1190.9962310791016,None,1,23.74480390548706,1190.9962310791016,None,1214.8271210193634,None,1215.831111907959,1216.1929500102997,1215.831111907959,1216.1929500102997,1214.8271210193634,None,1214.8271210193634,None,1214.8271210193634,None,100,100,0,True,176.74851417541504,362.6072406768799,left,1217.2614529132843,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,3,2,20,1,1217.7647380828857,None,1,0.7633230686187744,1217.7647380828857,None,1218.6189548969269,None,1219.6129479408264,1219.9816110134125,1219.6129479408264,1219.9816110134125,1218.6189548969269,None,1218.6189548969269,None,1218.6189548969269,None,-1,-1,1,True,198.0459690093994,321.47884368896484,left,1221.0372960567474,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,3,3,21,3,1221.5550990104675,None,1,0.828298807144165,1221.5550990104675,None,1222.458834886551,None,1223.4718890190125,1223.8300380706787,1223.4718890190125,1223.8300380706787,1222.458834886551,None,1222.458834886551,None,1222.458834886551,None,-1,-1,1,True,168.72501373291016,447.09134101867676,right,1224.979290008545,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,3,4,22,1,1225.4831581115723,None,1,0.2885730266571045,1225.4831581115723,None,1225.8997929096222,None,1226.9247779846191,1227.252454996109,1226.9247779846191,1227.252454996109,1225.8997929096222,None,1225.8997929096222,None,1225.8997929096222,None,-1,-1,1,True,251.78074836730957,418.3790683746338,left,1228.4526569843292,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,3,5,23,4,1228.96715092659,None,1,0.21160292625427246,1228.96715092659,None,1229.260437965393,None,1230.2658259868622,1230.5925269126892,1230.2658259868622,1230.5925269126892,1229.260437965393,None,1229.260437965393,None,1229.260437965393,None,-1,-1,1,True,50.29654502868652,407.2439670562744,right,1231.6176569461823,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,go,3,0,3,0,4,0,24,1,1232.1364800930023,None,1,0.21392393112182617,1232.1364800930023,None,1232.4310009479523,None,1233.4347519874573,1233.7956960201263,1233.4347519874573,1233.7956960201263,1232.4310009479523,None,1232.4310009479523,None,1232.4310009479523,None,-1,-1,1,True,176.37348175048828,396.75188064575195,left,1234.888386964798,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,go,3,0,3,0,4,1,25,4,1235.4049000740051,None,1,0.08266711235046387,1235.4049000740051,None,1235.57049202919,None,1236.5859990119934,1236.947823047638,1236.5859990119934,1236.947823047638,1235.57049202919,None,1235.57049202919,None,1235.57049202919,None,-1,-1,1,True,175.1251220703125,345.3536033630371,right,1238.0009200572968,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
right,stop,3,0,3,0,4,2,26,5,1238.5302920341492,None,1,0.09201598167419434,1238.5302920341492,None,1238.7027881145477,None,1239.7023570537567,1240.0458629131317,1239.7023570537567,1240.0458629131317,1238.7027881145477,None,1238.7027881145477,None,1238.7027881145477,None,50,100,0,True,213.97781372070312,369.7235584259033,right,1241.1951138973236,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
left,stop,3,0,3,0,4,3,27,2,1241.6949870586395,None,1,0.89621901512146,1241.6949870586395,None,1242.6714980602264,None,1243.6878969669342,1244.0450839996338,1243.6878969669342,1244.0450839996338,1242.6714980602264,None,1242.6714980602264,None,1242.6714980602264,None,50,50,1,True,123.38471412658691,-1.0,-1,1247.6901860237122,None,pp_08,icub,clamp,2021_Dec_22_0918,exp,2021.2.3,59.92650462632231,
